879583.6352861997,-5533131.408259862,3038036.3825340406,
879682.7625027344,-5533087.664296771,3038086.8423248385,
879857.9201755533,-5539184.169455166,3040941.9506775243,
880032.966837796,-5533117.3100449545,3037933.5458519403,
880579.6621678575,-5542374.381836151,3041667.2395456163,
882114.2559898379,-5531117.788293264,3040948.5378178046,
881312.9004172279,-5532352.173257877,3038948.388881566,
879811.5621768776,-5545422.74087706,3042813.704071328,
879820.9119019535,-5545416.068569853,3042793.978618174,
879281.5718336442,-5535497.958357747,3040170.64619037,
880525.6257953753,-5544154.5253773015,3042163.5779165374,
879423.8956426508,-5533035.968513052,3038254.5990321864,
879596.9348951607,-5532950.060051776,3038360.20615902,
879464.939529625,-5532986.164153345,3038333.382994613,
880012.9185312608,-5540313.1525685815,3041193.063186165,
882321.0674477068,-5533171.788979746,3037175.386515987,
880578.8810880305,-5542379.276466979,3041670.560600438,
883824.6936400934,-5531854.999366531,3039122.9920582734,
881524.369440725,-5532322.261160382,3038942.0789883933,
879757.6368700011,-5545618.849902973,3042888.131166924,
879822.5980854525,-5545413.375372362,3042791.928739962,
879286.295557619,-5535484.2725933315,3040159.300352499,
881065.8913250468,-5542974.372260783,3041840.0355911846,
879414.9731316009,-5533035.905992513,3038256.9170059715,
879374.1854841566,-5532892.455810552,3038528.412249566,
879524.14766628,-5532926.287632136,3038424.077919226,
879725.01639075,-5537849.911818219,3040662.840008732,
880979.1589993803,-5533371.156419955,3037201.6900593955,
880579.1334991729,-5542372.003099076,3041665.8355150996,
882684.0157974014,-5531615.0756077925,3039885.9491275293,
881463.4268778337,-5532429.548134245,3038765.586154249,
880721.9326704124,-5543722.104520302,3042031.7230561473,
879820.9923467218,-5545416.3996540615,3042794.0401984714,
879395.8073781902,-5536185.616516521,3040239.021588414,
879715.5225802625,-5545637.664534719,3042931.414401734,
879408.4465454965,-5533037.07262029,3038256.8946796916,
879478.8364608448,-5532982.994205347,3038334.617245354,
879638.4559897248,-5533104.598092798,3038068.7552951886,
879883.1020372977,-5539300.8926433325,3040960.6843102854,
882254.5139388049,-5532251.248303188,3038860.004885447,
880578.5870989938,-5542376.901233666,3041670.295278809,
883220.3409124995,-5532070.8911511265,3038907.3890291615,
881395.4663828708,-5532301.091897886,3039016.65426127,
880842.8269246786,-5543508.213626684,3041951.50671676,
879820.8007922181,-5545416.319803452,3042794.1117356154,
879281.5893311066,-5535512.41085208,3040178.713978048,
879731.5658907758,-5545655.500628949,3042916.311983757,
879395.0536100385,-5533030.425075921,3038272.863468618,
879412.8372346323,-5533052.975707984,3038226.8196867905,
879534.4099403085,-5532925.276285374,3038422.8381282776,
879831.1765229112,-5538630.714790552,3040781.224283101,
880269.8586602082,-5531813.270454051,3040223.179849522,
880578.8567256884,-5542379.7742951615,3041670.509560446,
882127.4632920654,-5531606.122442681,3040063.009111306,
881362.0639836728,-5532311.806000032,3039006.9388527484,
880362.9287685303,-5544384.70518537,3042300.591112929,
881650.7462671926,-5543633.353643197,3043639.3171309773,
880910.2981896237,-5534553.541596504,3041422.3183730263,
881444.7947551383,-5543928.416567032,3043800.5496278135,
881069.6355033123,-5532082.279812759,3039505.839465526,
880854.3151680905,-5532121.925914311,3039496.3357945713,
881196.9078288851,-5531998.055344467,3039621.4729227084,
881501.0112205565,-5538357.532998165,3042188.4319294067,
881103.9213556309,-5531558.318337873,3040444.0844848845,
882088.8479853387,-5541092.990492871,3042855.7486785515,
884182.177651202,-5530345.638722691,3041747.148495771,
882890.8293397253,-5531455.855459462,3040113.962117153,
882298.0275565691,-5542465.196057777,3043157.6175216455,
881650.5106699658,-5543633.806263677,3043639.4612481096,
880909.1627144896,-5534548.866953598,3041422.8475067974,
881442.9647869843,-5543958.784911628,3043807.0800195537,
881093.8463156959,-5532090.859898841,3039483.0032166797,
881134.7979695844,-5532240.060122656,3039201.394447097,
881175.2723307727,-5531992.46365734,3039638.0643879175,
881463.143926096,-5537910.651367416,3042073.9317960097,
882848.195279739,-5531899.271452403,3039325.0929637207,
882085.9720394757,-5541079.117682275,3042851.928671895,
882926.6197168631,-5530529.217557619,3041778.304666902,
883049.9408991103,-5531511.135960137,3039968.3374521146,
881487.9421587556,-5543944.434445918,3043764.5737666595,
881698.8229234967,-5543554.953443711,3043603.028881805,
880927.4205676821,-5534576.451671984,3041409.0216350798,
881471.0022368816,-5543956.511812471,3043768.5230107657,
881062.3991869559,-5532082.984748114,3039506.398103999,
881318.8226822848,-5532029.862878824,3039528.570403186,
881254.6445422522,-5532166.148734918,3039301.0928384946,
881218.0736539952,-5536265.02096237,3041829.254213494,
884073.576087788,-5532078.054503116,3038647.747170678,
882088.3127646252,-5541092.6936875405,3042857.132346793,
881812.319523633,-5531133.228719882,3041008.2401176924,
882946.2209698199,-5531429.841255928,3040145.142650207,
881460.1652047583,-5543948.330974872,3043800.8900574343,
881677.4799289409,-5543588.921061665,3043619.177873192,
880941.4478241383,-5534698.633906711,3041431.029310133,
882112.031821958,-5542809.366983148,3043284.681097116,
881085.1679987838,-5532083.018701385,3039499.9039498474,
881107.9510323248,-5531960.811073201,3039714.3677436216,
881180.8657988834,-5532167.285990379,3039320.133448435,
881242.7990595559,-5536305.961976596,3041810.4409301705,
882627.3151328062,-5531818.831782192,3039533.881696322,
882088.6709418977,-5541085.866453626,3042852.593682277,
882463.9881068529,-5531931.397135222,3039377.410888498,
883052.7650034374,-5531537.144804696,3039920.8731730375,
881978.2802833793,-5543073.265510403,3043396.0073370165,
881688.3437662156,-5543571.618067935,3043611.0739842514,
880876.1700119679,-5534186.08607419,3041367.2327510314,
881459.8549366643,-5543999.472890739,3043795.371838342,
881104.498066795,-5532089.040790975,3039483.236964967,
880945.7622253676,-5532164.755824269,3039392.1821156256,
881194.1829373837,-5531992.337991527,3039633.0710525247,
881427.261181005,-5537702.7611297965,3042042.553458144,
881721.6476658602,-5532168.089116892,3039163.5882890336,
882090.8542086881,-5541113.460897056,3042860.7408952853,
884752.9801477209,-5530498.453306626,3041306.5438897912,
882904.8056424238,-5531449.295025536,3040121.8743765876,
881460.9501456801,-5543946.617327568,3043798.945962617,
883180.0903334643,-5542239.5167639945,3044569.211421961,
882356.2782806177,-5532955.571197053,3042496.81640693,
883545.1367641604,-5541399.483203095,3044336.5098348963,
882649.6423677295,-5531194.815086269,3040654.3185551674,
882458.7609815222,-5531160.730382519,3040771.3369200565,
882759.1041854363,-5531110.662500873,3040775.2980124177,
882855.3489439071,-5536393.989937031,3043149.915690287,
884572.8052290985,-5530180.142749247,3041933.1086539924,
883418.5856999696,-5539860.7627640385,3043979.8636932434,
885918.2622821878,-5530268.154518056,3041385.740534514,
884376.1989218972,-5530623.995455766,3041187.8443752895,
883260.0414461868,-5542052.181627167,3044518.8272772934,
883222.8288127803,-5542166.6419070875,3044541.8839603993,
882381.1245990732,-5533321.5108735,3042555.480166418,
883135.1007077398,-5542302.157979767,3044578.6093209027,
882658.9751856205,-5531208.6567551615,3040627.044659423,
882593.1129706651,-5531332.819412728,3040421.094149156,
882775.6450001673,-5531207.346366393,3040595.7098685415,
882815.7516832439,-5536039.377533623,3043074.0858504516,
883127.3850839549,-5531397.762176853,3040150.9396556886,
883417.941495825,-5539858.74645727,3043979.7642754773,
885343.1944770539,-5531077.819139467,3040088.431355839,
884514.8212284594,-5530592.780281641,3041204.713653831,
883122.9097474923,-5542352.502873253,3044607.813193759,
883223.5723806694,-5542164.929806478,3044541.350312516,
882368.7565487903,-5532971.025078683,3042485.593647351,
883142.010517449,-5542287.025981819,3044573.7990320656,
882681.7981969794,-5531198.4352859985,3040638.768954318,
882698.1789981116,-5531114.544855302,3040785.683845475,
882812.725951903,-5531112.153941088,3040757.2322342126,
882585.3013357111,-5534672.735271696,3042922.692834362,
883961.7436176827,-5530070.853576956,3042307.2904377067,
883413.4128783777,-5539845.1993726,3043976.5381278684,
886300.562508357,-5529833.065428296,3042060.1383842705,
884469.3393231885,-5530716.557846911,3040993.7729522134,
883687.3574774408,-5540967.926411797,3044270.998464945,
883209.7665870395,-5542188.159215722,3044550.3765264833,
882388.2562644117,-5533325.702343701,3042554.2582622613,
883470.0069037783,-5541609.215394394,3044378.1715760697,
882682.2398148468,-5531195.923010308,3040643.2159360717,
882579.5413863579,-5531163.99473772,3040729.9745939677,
882793.3810591224,-5531109.984726646,3040766.590261063,
882912.1854789134,-5537124.209081896,3043320.294363039,
884998.7984629752,-5530903.5581776425,3040503.3679633667,
883418.6035174126,-5539856.038953461,3043976.7759184246,
885439.5800048,-5529919.29403648,3042153.915916641,
884359.7827180298,-5530655.3640577225,3041136.3113248586,
883635.9820276023,-5541247.54401269,3044265.3775079655,
883217.5222245925,-5542175.421873528,3044545.323746591,
882401.6589271883,-5533524.760541398,3042582.7618031246,
883093.5829090242,-5542353.735606186,3044628.9349844353,
882651.3547910312,-5531184.762408946,3040671.9880965804,
882576.9513078957,-5531130.648880387,3040791.267069631,
882691.7932302462,-5531261.225807352,3040522.0964536415,
882738.465087979,-5535743.288401392,3043067.761061319,
884976.4611292058,-5530113.251006019,3041937.670756468,
883416.3875608271,-5539852.821917143,3043978.8196851755,
886459.9325586426,-5530684.045449184,3040477.3227192997,
884360.7948163543,-5530667.321056585,3041114.269237287,
883106.5572106761,-5542348.276526264,3044630.96959212,
884808.1676586447,-5540451.653712493,3045362.5821476383,
883800.1737794325,-5532071.477377997,3043612.9276093077,
884701.4452883253,-5540652.70753867,3045410.0096299252,
884167.1806319266,-5530349.270970831,3041743.8005031855,
884247.2622201528,-5530455.582653871,3041528.6607995383,
884318.1880466145,-5530275.372774601,3041834.3888534186,
884213.2367534738,-5535225.648182046,3044222.4479959514,
884943.7648910963,-5529716.136308884,3042663.497846164,
884421.8993802102,-5537554.742911058,3044870.011714524,
887872.9161671303,-5530134.132026511,3041061.129508322,
885793.8228540922,-5529833.4621000765,3042206.230847808,
884667.9801188349,-5540793.074092994,3045439.7486687596,
884808.2926105801,-5540451.866913377,3045362.570690064,
883809.8619650134,-5531608.240572646,3043507.4519699286,
884475.6409447154,-5537697.065889508,3045350.759555216,
884177.3572312194,-5530343.828988908,3041750.4823329234,
884233.9750258436,-5530223.757344829,3041951.2856119145,
884200.8183268153,-5530261.357355148,3041893.0147136427,
884146.1485951256,-5534850.028682814,3044178.3739364147,
884084.1669003114,-5529737.540364156,3042873.4573244476,
884433.482209615,-5537616.579414944,3044880.718659939,
886537.023044995,-5529684.757049903,3042259.8605211996,
885871.0666729566,-5529876.424117547,3042106.122258699,
884901.724850421,-5540037.25283856,3045300.008729719,
884808.6677864497,-5540450.438340394,3045361.936728795,
883811.3590587953,-5531768.033616077,3043543.5248235175,
884654.6382638486,-5540817.042594325,3045445.337825873,
884144.8809220798,-5530328.842031636,3041786.9014728954,
884139.6952225986,-5530441.243763342,3041585.8698199606,
884172.7103073488,-5530394.393546663,3041660.725230478,
883771.0829426652,-5532637.98866702,3044017.3942384296,
885071.6486799222,-5529246.155284697,3043474.993846923,
884428.2482814193,-5537582.869358209,3044873.4681347376,
884759.1194916607,-5529594.951811311,3042935.986641253,
885973.6870214178,-5529895.506363833,3042041.876354905,
884692.0313328843,-5540809.4909869125,3045411.732949645,
884808.5122498627,-5540451.175534249,3045361.9838926536,
883818.117918443,-5531620.832811243,3043500.861074707,
884664.2748882157,-5540831.084633275,3045438.0559723983,
884140.5448551414,-5530339.851913535,3041768.345121209,
884278.6542633708,-5530474.696828549,3041484.9313266766,
884438.6464567175,-5530354.887834213,3041655.746769108,
883851.818569287,-5533080.175773225,3044011.5986483116,
886522.8509646925,-5529390.653959998,3042794.6323959213,
884391.3527588686,-5537347.575152868,3044839.9461456966,
885600.639609778,-5528930.3605923215,3043892.1082715867,
885978.9715150674,-5529870.448951716,3042086.030018026,
884668.5202732823,-5540786.137332258,3045439.989973616,
884808.2458180482,-5540451.347293265,3045362.542818031,
883814.0671237956,-5531740.699209615,3043534.770001278,
884654.6877789005,-5540816.637536887,3045445.2964989548,
884156.1647305482,-5530326.030201004,3041788.8758943356,
884249.909124594,-5530456.042990896,3041527.2774800584,
884295.3931945222,-5530424.957293771,3041570.7559870896,
883773.6952892448,-5532639.751422692,3044009.1060497384,
884317.0735124132,-5530435.615604178,3041545.357174158,
884431.2102144613,-5537599.6406027675,3044875.810814848,
885573.5453103696,-5530388.966748221,3041266.84186307,
885949.3012706388,-5529902.783854968,3042036.298996555,
884916.8645269545,-5539667.246169464,3045309.536845153,
886211.9920230783,-5538986.22769575,3046182.7369470773,
885273.2543294334,-5530794.079844648,3044499.726686831,
885673.3665673287,-5536672.395508817,3046229.722325468,
885610.7299772631,-5529528.714234062,3042808.633343554,
885810.8082629769,-5529455.573125632,3042882.408455336,
885758.781014416,-5529461.3515968835,3042887.920493821,
885333.616718956,-5532626.232938616,3045044.2902917457,
886486.6174299491,-5529671.51213001,3042298.426140766,
885616.8089143971,-5534838.096272626,3045540.221481189,
889414.2049534724,-5528832.878851638,3042963.6223143814,
887363.2654389448,-5529115.995391503,3043047.0719170324,
886180.1922643529,-5539294.919662202,3046203.7262858353,
886212.0108817284,-5538985.99623458,3046182.744561816,
885265.8748634678,-5530799.036388702,3044495.7152817515,
886177.4913431201,-5539278.922508769,3046188.4051184193,
885622.722992982,-5529513.318546077,3042833.091438304,
885745.6867941348,-5529563.42933116,3042707.121939966,
885793.2208040834,-5529526.472038752,3042760.315325604,
885197.9506934512,-5531538.511793947,3044979.5572190015,
886581.6967872288,-5528433.913685945,3044504.2435819395,
885616.8405614994,-5534844.604160289,3045542.450541611,
888090.3186704221,-5528075.494376821,3044713.7456941265,
887314.9724524389,-5529003.799818259,3043263.4954071036,
886181.1947747878,-5539278.571623919,3046196.0332100047,
886212.105610257,-5538987.117636057,3046182.745695051,
885270.9198618918,-5530791.0079537695,3044509.028831049,
886178.0916108293,-5538615.119557365,3046142.129564694,
885613.5944036314,-5529515.918485905,3042830.608736139,
885790.9735868635,-5529661.199251261,3042517.627678166,
885761.8356293344,-5529611.235032849,3042616.3757696,
885190.2850265256,-5531441.457963184,3044954.450819509,
885653.51550421,-5529152.126836018,3043476.566053391,
885603.8279198019,-5534714.203463,3045527.9992689416,
886936.2107501163,-5528145.870491968,3044921.0770458826,
887334.6247151094,-5529003.462948639,3043258.633009373,
886098.2864554073,-5538271.557487637,3046162.879230527,
