-7092887.470604598,3168281.0771805784,
-7092887.361826276,3168281.2149649165,
-7092887.495756463,3168281.047786142,
-7092887.9632197125,3168280.4244422135,
-7092887.473128595,3168281.0764486785,
-7092887.8402873995,3168280.605980161,
-7092884.803171853,3168284.128898788,
-7092887.316920352,3168281.2699487614,
-7092885.4573638225,3168283.2115848195,
-7092886.011777074,3168282.8116991506,
-7092884.571964377,3168284.329910247,
-7092890.248071933,3168277.0811375203,
-7092884.664013972,3168284.206692658,
-7092886.089369227,3168282.618992071,
-7092888.029916425,3168280.358945184,
-7092888.319127992,3168279.9762565624,
-7092887.1087993765,3168281.520072447,
-7092887.413245922,3168281.148790267,
-7092887.430320406,3168281.1276438525,
-7092884.925126974,3168283.968108548,
-7092887.520333474,3168281.015356464,
-7092887.279918544,3168281.255671494,
-7092887.573576556,3168280.9176930813,
-7092887.496925764,3168281.0451026345,
-7092886.282480746,3168282.383995346,
-7092887.391321156,3168281.175928555,
-7092886.989628518,3168281.6661692867,
-7092889.3255306585,3168278.157424696,
-7092887.391144798,3168281.1760504036,
-7092887.583838361,3168280.931594505,
-7092888.12608881,3168280.24254965,
-7092887.499556436,3168281.0418342734,
-7092887.732118214,3168280.746894563,
-7092893.495960642,3168270.0112699866,
-7092887.567568475,3168280.9452640554,
-7092879.764642407,3168288.4043213665,
-7092887.562181043,3168280.9652874037,
-7092882.1349034235,3168286.416179559,
-7092881.15997629,3168287.367494192,
-7092884.952992569,3168283.6411398854,
-7092887.763895613,3168280.710420875,
-7092887.4713432705,3168281.0766438507,
-7092887.525630028,3168281.009284566,
-7092889.33258593,3168278.457420617,
-7092887.494481719,3168281.049581725,
-7092890.0356910685,3168277.5294681694,
-7092886.358217218,3168282.39487884,
-7092887.518144532,3168281.019234992,
-7092887.304200788,3168281.2857491695,
-7092887.626805666,3168280.882782794,
-7092887.477669057,3168281.0684699453,
-7092887.427312087,3168281.132796931,
-7092887.295686707,3168281.296302806,
-7092887.592557618,3168280.927164683,
-7092889.892573434,3168277.656209311,
-7092887.359221472,3168281.212699299,
-7092886.323189609,3168282.1708385507,
-7092887.422159944,3168281.1394171068,
-7092887.440247762,3168281.1165663674,
-7092890.013361021,3168277.468615065,
-7092887.208967451,3168281.402529486,
-7092887.499981542,3168281.042403135,
-7092885.698864908,3168283.1210108274,
-7092887.998534337,3168280.4000253673,
-7092887.437850904,3168281.118815011,
-7092887.476293766,3168281.071641768,
-7092881.717981459,3168287.01588842,
-7092884.375393383,3168284.569599643,
-7092887.475326021,3168281.0742025804,
-7092887.604757054,3168280.9114182945,
-7092887.743741248,3168280.7358711087,
-7092887.031328059,3168281.6186629036,
-7092886.924723389,3168281.713354095,
-7092887.4241853645,3168281.1378843277,
-7092886.714545202,3168281.706311435,
-7092887.506164744,3168281.034371228,
-7092887.499511202,3168281.041966273,
-7092887.567754636,3168280.9575318615,
-7092887.514235292,3168280.962787826,
-7092887.75223061,3168280.724184912,
-7092887.2262476,3168281.381934925,
-7092887.477515967,3168281.0696090623,
-7092887.480183435,3168281.0667844927,
-7092887.529863243,3168281.003397098,
-7092884.595563707,3168284.0346588437,
-7092887.529065929,3168281.0048607145,
-7092887.390681575,3168281.1787437857,
-7092892.801685751,3168272.411124006,
-7092884.995027955,3168283.9171054987,
-7092887.875957705,3168280.34193884,
-7092887.412747825,3168281.1508556893,
-7092888.902955131,3168279.14966778,
-7092887.644717981,3168280.8573394846,
-7092881.86065649,3168287.0262292377,
-7092888.137597441,3168280.229549962,
-7092887.208929292,3168281.402888012,
-7092887.616280032,3168280.889827797,
-7092882.762213517,3168285.6143716476,
-7092886.886539586,3168281.7921330836,
-7092888.379919129,3168279.809403944,
-7092889.663094629,3168277.707552946,
-7092887.044039986,3168281.5654883715,
-7092887.677482957,3168280.8090426326,
-7092886.992411544,3168281.660599886,
-7092887.356288287,3168281.214949655,
-7092888.226839167,3168277.734893651,
-7092886.818450013,3168281.870804338,
-7092889.784917987,3168277.9103598935,
-7092887.453260808,3168281.0979841463,
-7092883.712425419,3168284.9273810075,
-7092887.492949706,3168281.0499361437,
-7092886.290742471,3168282.446894068,
-7092887.339465856,3168281.2405421506,
-7092887.380193043,3168281.191786641,
-7092887.352416397,3168281.223003114,
-7092888.518658552,3168279.695660862,
-7092887.484223672,3168281.0605411194,
-7092887.26105493,3168281.3384449785,
-7092892.30794636,3168273.4268695563,
-7092887.5304399,3168281.004077668,
-7092887.543667127,3168280.98803612,
-7092887.435450897,3168281.117091911,
-7092887.405204992,3168281.160176815,
-7092887.149668573,3168281.4687212743,
-7092887.443165941,3168281.1104285116,
-7092887.34716214,3168281.2165587754,
-7092889.336043118,3168278.583975481,
-7092887.32326083,3168281.2613270646,
-7092890.365965159,3168277.029186393,
-7092887.812268742,3168280.6074602,
-7092887.954640474,3168280.3299041037,
-7092886.5785857905,3168282.123740444,
-7092885.876877451,3168282.846609992,
-7092888.344203539,3168279.828923291,
-7092888.082778568,3168280.2935492843,
-7092888.189565086,3168280.1575847208,
-7092886.999016327,3168281.6541766142,
-7092888.026003605,3168280.3752064016,
-7092887.522622818,3168281.012951563,
-7092888.103293844,3168280.2740993267,
-7092887.435161355,3168281.1226403834,
-7092886.758870326,3168281.9212795966,
-7092887.139672503,3168281.4836227363,
-7092887.431485656,3168281.1270514457,
-7092888.356510568,3168279.8165649413,
-7092887.549153106,3168280.980469777,
-7092887.657434726,3168280.8358794856,
-7092889.730279946,3168277.9812299176,
-7092887.48396564,3168281.0626187474,
-7092887.67884689,3168280.81446666,
-7092887.907643227,3168280.525933504,
-7092887.486394538,3168281.0580083746,
-7092887.116260175,3168281.510779259,
-7092881.347578564,3168287.352551453,
-7092887.171518306,3168281.441025023,
-7092883.261293927,3168283.9898920627,
-7092887.613239191,3168280.897114119,
-7092891.234546243,3168275.1498517646,
-7092891.216132281,3168275.3502956787,
-7092887.448467518,3168280.5644202693,
-7092887.162314029,3168281.4576131837,
-7092887.477969542,3168281.069860099,
-7092887.525238386,3168281.0097080963,
-7092888.203803625,3168280.089096743,
-7092887.382783035,3168281.187640685,
-7092884.919143116,3168283.894030963,
-7092886.010654993,3168282.8140731,
-7092887.392746981,3168281.1752738943,
-7092887.635712029,3168280.8701077662,
-7092887.762199513,3168280.701134666,
-7092887.4587751925,3168281.0935047152,
-7092887.4961440265,3168281.046268202,
-7092887.716980084,3168280.769765585,
-7092887.05374885,3168281.5920395814,
-7092882.356251073,3168286.482989698,
-7092887.31613074,3168281.27046235,
-7092884.375396708,3168284.5761110857,
-7092887.525844725,3168281.008976859,
-7092887.500674275,3168281.0408554343,
-7092884.269258871,3168284.694585091,
-7092887.638116145,3168280.8703975887,
-7092887.555457208,3168280.971437647,
-7092885.219968077,3168283.6920354418,
-7092887.151480458,3168281.4731495054,
-7092887.5109464135,3168281.028475029,
-7092887.520423906,3168281.0161235686,
-7092891.474893176,3168274.3538768427,
-7092884.121337313,3168284.7552627805,
-7092887.415512749,3168281.148446452,
-7092887.408135823,3168281.157790633,
-7092887.904751202,3168280.5239766547,
-7092887.674860004,3168280.8043471286,
-7092887.106099854,3168281.495481783,
-7092887.492001571,3168281.0534892124,
-7092889.557093986,3168278.1771548837,
-7092887.378657536,3168281.193013864,
-7092887.479267901,3168281.067777526,
-7092887.147418572,3168281.4775807825,
-7092886.7551014405,3168281.913837154,
-7092887.505049108,3168281.037115047,
-7092887.41861857,3168281.1314923493,
-7092887.427104616,3168281.1318058553,
-7092887.50919372,3168281.0294617163,
-7092887.45843292,3168281.093893633,
-7092883.345880315,3168285.559488704,
-7092887.4488083385,3168281.105283258,
-7092887.2708437005,3168281.323325042,
-7092886.348484693,3168281.2347574504,
-7092885.250779372,3168283.559217901,
-7092885.718169854,3168283.1221739673,
-7092887.523059764,3168281.0124862976,
-7092888.593186493,3168279.6100012874,
-7092887.47857401,3168281.067242337,
-7092888.921296848,3168278.460155527,
-7092887.002031821,3168281.6399778407,
-7092887.6163056325,3168280.8896789583,
-7092887.771522923,3168280.695490647,
-7092884.5479323175,3168284.299878015,
-7092888.225526023,3168280.0940539367,
-7092889.079329134,3168278.8767929347,
-7092890.818939596,3168276.3000664203,
-7092888.228241372,3168280.111509836,
-7092887.053795924,3168281.582992964,
-7092888.513060358,3168279.7316882485,
-7092887.600459879,3168280.911187284,
-7092886.7723764265,3168281.561483961,
-7092886.6551452195,3168282.068567055,
-7092888.538405088,3168279.46411904,
-7092887.46372819,3168281.088205297,
-7092884.505716666,3168283.8158920077,
-7092887.416069861,3168281.146747546,
-7092885.957816428,3168282.873970423,
-7092887.463875434,3168281.0883887736,
-7092887.578713157,3168280.942753547,
-7092887.30555693,3168281.283333484,
-7092886.671456074,3168282.041444451,
-7092887.593588772,3168280.9230260667,
-7092887.570225734,3168280.9508645544,
-7090856.433752341,3167878.560043728,
-7090857.106176943,3167878.8648022623,
-7090857.050252299,3167878.9374687723,
-7090857.138716485,3167878.8257093215,
-7090857.090806524,3167878.8860740266,
-7090856.318502614,3167879.848830386,
-7090857.0375244785,3167878.954455931,
-7090856.945560235,3167879.0699752206,
-7090854.019342803,3167882.45557024,
-7090857.229773755,3167878.7053814474,
-7090857.137661851,3167878.489863774,
-7090856.262049856,3167879.8812364647,
-7090856.615164656,3167879.2185166045,
-7090854.076483656,3167882.3795985137,
-7090862.448736779,3167869.78628885,
-7090858.620128471,3167876.747864077,
-7090856.466418917,3167879.668665685,
-7090856.731391234,3167879.3226649603,
-7090857.5845160205,3167878.2217220804,
-7090856.772628016,3167879.205041565,
-7090857.120255007,3167878.847627621,
-7090858.927431654,3167876.3407385307,
-7090857.12349571,3167878.8414566843,
-7090858.591339172,3167876.846419831,
-7090856.384782775,3167879.7684317925,
-7090857.045125568,3167878.9434198085,
-7090858.64048914,3167876.7793578682,
-7090857.052312705,3167878.9358848976,
-7090856.777575965,3167879.2682507215,
-7090852.904621277,3167883.5013687783,
-7090857.110788844,3167878.860904891,
-7090857.2749170065,3167878.6441712035,
-7090857.772580826,3167877.979066565,
-7090857.070412174,3167878.9112039534,
-7090856.592934863,3167879.5111389267,
-7090850.263997834,3167884.355650269,
-7090856.879037102,3167879.1558713354,
-7090862.3540737,3167869.2933963123,
-7090857.265449746,3167878.6583148944,
-7090862.003333464,3167870.938503063,
-7090861.969132413,3167870.966770416,
-7090856.996113123,3167878.594243419,
-7090856.869750781,3167879.167559603,
-7090857.096308663,3167878.877566805,
-7090857.075687923,3167878.9044715012,
-7090858.064554911,3167877.215671867,
-7090857.038615221,3167878.95104199,
-7090857.729041059,3167878.0471436353,
-7090856.024934106,3167880.1917249467,
-7090857.045880452,3167878.9415773773,
-7090857.204829251,3167878.7406718335,
-7090857.521604322,3167878.321796402,
-7090857.117998325,3167878.8497621566,
-7090857.1273206975,3167878.8385517388,
-7090857.052866378,3167878.9355077953,
-7090857.467077841,3167878.3990322268,
-7090851.795191215,3167884.6618597344,
-7090857.188493953,3167878.7581680566,
-7090858.586642283,3167876.1968515925,
-7090857.08213512,3167878.8946133414,
-7090857.04814527,3167878.939630998,
-7090855.883782407,3167880.0330861397,
-7090856.986119027,3167879.012263534,
-7090857.055568129,3167878.930896153,
-7090858.66761574,3167876.738325872,
-7090857.792459183,3167877.964570876,
-7090857.134870751,3167878.8293607845,
-7090857.149142785,3167878.809423378,
-7090861.826742311,3167871.0118572353,
-7090857.505033113,3167878.194218775,
-7090856.930584924,3167879.089991509,
-7090857.252347725,3167878.6683961586,
-7090856.622184671,3167879.476567862,
-7090857.579943112,3167878.2396558602,
-7090855.995076806,3167880.236941569,
-7090857.264132502,3167878.6507896073,
-7090856.991991265,3167878.8786477237,
-7090857.084326215,3167878.894586311,
-7090857.114061068,3167878.8560321108,
-7090857.28523933,3167878.6367270965,
-7090856.7000639625,3167879.2376867123,
-7090856.94890593,3167879.063297172,
-7090856.837062907,3167879.2080271705,
-7090857.076149762,3167878.901829876,
-7090857.149582084,3167878.8102960684,
-7090857.123651969,3167878.8407397214,
-7090854.190017441,3167881.9959268942,
-7090857.066177444,3167878.915886835,
-7090857.319516214,3167878.5867340188,
-7090859.820518693,3167873.1001634263,
-7090859.186451476,3167875.9689466115,
-7090855.468059717,3167880.789374153,
-7090857.035926081,3167878.9547126843,
-7090855.498621064,3167880.806139193,
-7090857.018828023,3167878.9709246336,
-7090860.621090101,3167873.583259187,
-7090857.3203086965,3167878.590083833,
-7090856.887155117,3167879.145628679,
-7090856.806386143,3167879.246579477,
-7090851.967108506,3167883.7916215677,
-7090857.959265033,3167877.74140094,
-7090855.409556209,3167880.8908835324,
-7090853.522047401,3167882.94964087,
-7090856.014181608,3167880.211321022,
-7090857.489824125,3167878.3657562495,
-7090856.665593515,3167879.42267265,
-7090857.306160922,3167878.6051153,
-7090854.618896187,3167880.1246709707,
-7090857.536277104,3167878.2877906803,
-7090858.080232581,3167877.2955203704,
-7090857.09214278,3167878.8840358304,
-7090852.923924143,3167883.0359278265,
-7090857.098725213,3167878.875273341,
-7090858.140155384,3167877.49264703,
-7090857.0719082495,3167878.9110163082,
-7090857.041577051,3167878.947588469,
-7090857.320904111,3167878.5878779916,
-7090856.537319234,3167879.5781807015,
-7090857.122793604,3167878.8453016644,
-7090856.99925257,3167878.9960219455,
-7090861.194047441,3167871.8716503545,
-7090857.144553639,3167878.8151086196,
-7090857.094522051,3167878.880550335,
-7090857.249313601,3167878.6781552653,
-7090857.047586074,3167878.939351165,
-7090857.765315348,3167877.9830924915,
-7090856.987613434,3167879.01587866,
-7090856.831368602,3167879.215065743,
-7090858.739648572,3167876.39565748,
-7090856.963007163,3167879.0476542274,
-7090853.794993425,3167882.668247291,
-7090855.625544972,3167880.661524147,
-7090854.187846133,3167882.253778628,
-7090858.054946713,3167877.6067915526,
-7090860.89094795,3167872.4287595837,
-7090855.202635094,3167881.1547736167,
-7090857.020664941,3167878.9550044457,
-7090856.719343744,3167879.344571533,
-7090857.1907609925,3167878.73638314,
-7090856.128981571,3167880.0698528267,
-7090857.170705939,3167878.783433613,
-7090856.369934752,3167879.4587035747,
-7090857.097051106,3167878.8775298926,
-7090855.576629639,3167880.7149627856,
-7090857.564667515,3167878.268186072,
-7090857.139979949,3167878.8222740167,
-7090856.899811821,3167879.0153558594,
-7090857.15003083,3167878.8073843983,
-7090857.314776799,3167878.58981563,
-7090860.1752233505,3167874.119521811,
-7090857.181121969,3167878.7698053694,
-7090857.213463519,3167878.7286236105,
-7090856.860534837,3167879.155067507,
-7090857.065566327,3167878.9177451353,
-7090857.649284654,3167878.144150219,
-7090853.156761427,3167879.9924305486,
-7090857.419940875,3167878.4541981732,
-7090861.088520305,3167871.7199470242,
-7090857.284669294,3167878.635116314,
-7090861.340491524,3167871.684624282,
-7090850.079790458,3167886.1574985893,
-7090860.394971783,3167873.9459319515,
-7090857.211074072,3167878.732588976,
-7090857.047554992,3167878.9405511916,
-7090857.11890519,3167878.8496784987,
-7090859.217399923,3167875.7953600003,
-7090857.040484171,3167878.9492958453,
-7090859.142254354,3167875.8393697394,
-7090855.8573248,3167880.395526049,
-7090857.077031742,3167878.9029370053,
-7090857.063628999,3167878.9156905683,
-7090857.407277946,3167878.468659999,
-7090857.097641436,3167878.8771788473,
-7090857.06058087,3167878.9242186057,
-7090857.014560236,3167878.984277098,
-7090857.470162562,3167878.3904983113,
-7090858.048900225,3167876.6935679456,
-7090857.09139834,3167878.8862994234,
-7090853.70935984,3167882.748656838,
-7090857.164839606,3167878.789644607,
-7090857.134825068,3167878.828281111,
-7090853.781847342,3167882.6586766685,
