-1.4259854648911923E7,-823918.4928944989,
-1.4177667209181387E7,-662476.2048081525,
-1.4128862087723646E7,-678800.078272086,
-1.2912872424982354E7,442074.5756861703,
-1.411502203534031E7,-608480.005497806,
-1.426841592321797E7,-859996.0036570531,
-1.3052482847691972E7,261578.47609855974,
-1.4119370347462134E7,-605100.304015493,
-1.299968744603849E7,381753.1977381525,
-1.4067047304017084E7,-535541.1850732851,
-1.3987337217576213E7,-409657.68715476873,
-1.3991723362271443E7,-436893.5809593247,
-1.302534849825686E7,274666.5480406214,
-1.3724868116579598E7,-112809.91255233405,
-1.4093920686517283E7,-699789.3920528052,
-1.3718800170597605E7,-154850.02738814996,
-1.2595036519513324E7,741482.0394141733,
-1.3333156058015566E7,228322.82046066577,
-1.4183266810641007E7,-728347.4871641467,
-1.4122736534857905E7,-706324.6078809602,
-1.3803706382088637E7,-187515.91278655996,
-1.3901503851689281E7,-265720.3901851244,
-1.2882739231789656E7,514904.6571888771,
-1.2337182125098413E7,904851.658186235,
-1.4081343109660294E7,-492337.1632777408,
-1.2381904217358323E7,763206.7509614517,
-1.3780370139925309E7,-237739.04344821975,
-1.2237943428484699E7,984328.4564453851,
-1.3813856200799875E7,-286746.35167959635,
-1.318646003594306E7,316669.3677772461,
-1.3396966253246738E7,132692.6683653238,
-1.426328507295307E7,-633577.5536536183,
-1.2648051131789476E7,723783.0683889275,
-1.413179534316068E7,-685682.551466505,
-1.2224321918952934E7,799631.5127648264,
-1.4444458220198138E7,-949981.3478675436,
-1.387242786416504E7,-263376.4237577724,
-1.4143763067758037E7,-702812.8567151251,
-1.4276659000684239E7,-810984.4128922853,
-1.3481863119115984E7,-41409.84974619371,
-1.3406018668726595E7,86518.21696772285,
-1.2980646822756784E7,391377.17887150747,
-1.436722997265545E7,-868407.2588739828,
-1.4117086824375039E7,-682109.1304048061,
-1.3412435453826085E7,74976.82890021575,
-1.380472622984109E7,-189621.75915904777,
-1.3027723535917556E7,288117.28078502254,
-1.3861265085631995E7,-476782.00486412324,
-1.301794748950787E7,294361.66807785153,
-1.424541237482322E7,-819442.7787534124,
-1.3450014542669546E7,-78882.67382587658,
-1.2918234937905965E7,476321.3037368674,
-1.4062961035978366E7,-517894.2734504392,
-1.1646742311042864E7,1377036.886884773,
-1.3966082098047884E7,-364857.9243696717,
-1.3802157802510088E7,-193842.70547473902,
-1.3558808534151632E7,16964.96094434241,
-1.3482238177702278E7,-113346.84934126955,
-1.2519454636951104E7,605869.1604524042,
-1.3957950146326656E7,-370021.4215625286,
-1.4067684058713371E7,-517337.27099201706,
-1.3493502965351935E7,-74761.89689703367,
-1.2253140935595475E7,968934.4169648865,
-1.302578242114761E7,326876.7239233245,
-1.3839225773798436E7,-227148.49688803297,
-1.2392352707478E7,840460.1035617834,
-1.4130778543746425E7,-633623.6646917406,
-1.377840597596643E7,-160742.2069774885,
-1.0758314049337981E7,1792976.8662179196,
-1.3201642816724725E7,302340.4966019515,
-1.407518046514319E7,-559226.7303883071,
-1.31268780010267E7,252158.2130598477,
-1.4233152495948363E7,-719492.4884877428,
-1.2411764166510455E7,810791.7120167944,
-1.350347249887305E7,-106185.56657449214,
-1.3899512862173093E7,-283601.20693186665,
-1.2999621581026683E7,371632.3317106928,
-1.440077496957339E7,-852323.3419656536,
-1.3736380045708453E7,-162814.18765976062,
-1.300546168017138E7,362451.3935360523,
-1.3829821772899346E7,-180093.0564719657,
-1.3615685620970609E7,-41310.389116096776,
-1.3264085714020414E7,246359.86774449243,
-1.4149989604978366E7,-570223.3094761526,
-1.3417769122640548E7,70819.6221770422,
-1.3917718239749374E7,-277564.25926074624,
-1.4230652722154181E7,-706116.2383089443,
-1.3440247693311589E7,33643.65259594634,
-1.215143250017658E7,1050786.9212965441,
-1.2452122292365538E7,672018.1009553666,
-1.4015032121441474E7,-455526.88802438776,
-1.3818348286557453E7,-298750.20455867634,
-1.3607622313498352E7,-33873.87632397382,
-1.4127390781673368E7,-733436.0830687888,
-1.4258204749172255E7,-766613.205130647,
-1.3511623730544137E7,-139121.43642071038,
-1.3800791598889621E7,-180533.80824703636,
-1.3530681358592985E7,-130669.63906282607,
-1.3440911640660735E7,35892.01985764542,
-1.3774940209904304E7,-242138.4632442808,
-1.34704656323453E7,-19638.929598106202,
-1.3829203852928935E7,-326789.1090449756,
-1.3877631590241542E7,-267246.59835956444,
-1.42102970776634E7,-710043.4388813773,
-1.3411683177463641E7,77273.85300484813,
-1.4210584100792632E7,-657705.2984989192,
-1.4017891577581404E7,-628491.6831530639,
-1.3720527409510877E7,-161075.03246046716,
-1.37794604566746E7,-162814.3028171924,
-1.4045414569575435E7,-511949.0714175813,
-1.2532263856856797E7,818644.2905206535,
-1.4077465379432147E7,-569588.543013813,
-1.278610951911462E7,606732.5261324415,
-1.363870595324012E7,-71336.64683524975,
-1.3724112063335918E7,-153480.42098178776,
-1.2490767397591362E7,793557.8791244802,
-1.360410790634398E7,-74171.3418006142,
-1.2177349664252967E7,1004644.5447171811,
-1.38554709645156E7,-380880.49816046207,
-1.3255522030111117E7,243548.39758337187,
-1.4264860372120906E7,-835634.2771146676,
-1.4042565254692532E7,-531111.9976140567,
-1.4116899111557668E7,-665121.0366143602,
-1.2176186909620792E7,933949.5565477051,
-1.406732085659316E7,-563573.7587972226,
-1.427039465694001E7,-862576.819965037,
-1.3049008384706473E7,265200.18480415054,
-1.4322224528806672E7,-846645.2052260495,
-1.2970312707175411E7,396413.61744961183,
-1.405432361117854E7,-521948.9336445343,
-1.3987474531437006E7,-409455.90968702437,
-1.4000449409089407E7,-433968.13653372694,
-1.3074806023466298E7,234545.1447005678,
-1.3818160971241653E7,-197515.81044353082,
-1.4085150061767701E7,-698640.7847324896,
-1.3734637569795443E7,-162969.9147201695,
-1.2766581425331222E7,640385.3262617554,
-1.2884447717370825E7,559098.8028300358,
-1.4138824677685378E7,-688736.7163626886,
-1.4120896472608369E7,-704095.1527930208,
-1.3785259313541781E7,-169863.76211423014,
-1.3960514216545124E7,-328788.7640370319,
-1.2884594535707593E7,513853.31021226675,
-1.233443083407685E7,907448.0698922188,
-1.4078561696277818E7,-458191.84675417864,
-1.2239561030487955E7,877603.8926357568,
-1.377212548742342E7,-232667.72056687388,
-1.2233941379813548E7,986227.5301254567,
-1.3752211418324638E7,-230575.63348838704,
-1.3182750018228538E7,319546.8968372473,
-1.3475731159965664E7,112807.04588221583,
-1.3399902120093202E7,214912.40759227186,
-1.2606608308606982E7,752400.4476720532,
-1.4066548673365341E7,-606474.6865500949,
-1.251519772247832E7,749689.7219959821,
-1.4348803655523563E7,-912739.6688647147,
-1.383526774289202E7,-226306.2185999315,
-1.4022542858765783E7,-607658.004555739,
-1.421957282144008E7,-744442.3964911307,
-1.3470275781152608E7,-28776.005744625854,
-1.3384169275111306E7,105339.30706045154,
-1.2989063873138417E7,387271.8828799859,
-1.2716898008114465E7,627717.9483431672,
-1.4107865246072503E7,-671850.5934727852,
-1.337511417076375E7,105262.5693682303,
-1.3779970100570794E7,-165939.82904497377,
-1.3030498064922862E7,285266.235561026,
-1.385260158358136E7,-469874.5674695583,
-1.3014662061417235E7,296051.45632347616,
-1.422427302944908E7,-806827.4339797646,
-1.3231174515421003E7,102562.61095823214,
-1.2905732515080929E7,486765.4969408291,
-1.4033201881261036E7,-488954.65047989425,
-1.2465116658409916E7,865788.2293540403,
-1.3934958301221529E7,-334334.65173232945,
-1.3900388786252262E7,-294463.04533336207,
-1.3537172698437212E7,37643.75047110803,
-1.3437618215545457E7,-65263.50820792325,
-1.2881188375537423E7,386664.58027076203,
-1.3942276090598363E7,-354010.08647969767,
-1.4015844271669688E7,-458531.16919461807,
-1.3490109819279673E7,-71347.31198707421,
-1.22263823189087E7,992259.1655241308,
-1.3009834709890561E7,341973.9987930874,
-1.3782941130676998E7,-173011.40988361195,
-1.236687833108458E7,859452.2629248357,
-1.3858288539078487E7,-297778.4959592627,
-1.3747731630464384E7,-132249.9793899932,
-1.2695218410462415E7,675435.5962525054,
-1.319351827842573E7,310231.28328748076,
-1.4170115095416809E7,-640669.4897024725,
-1.3016263323242214E7,431816.97662738827,
-1.4224519807264408E7,-709484.6217799999,
-1.2400328268331578E7,842882.570590235,
-1.349328418670859E7,-96416.69969172923,
-1.388136885232062E7,-262220.2938988515,
-1.2947783081471719E7,408388.1482070135,
-1.3201686647297313E7,315313.7457450091,
-1.3763970709982136E7,-203487.4155451838,
-1.2990192025816988E7,372161.48476579005,
-1.4120218201138949E7,-476942.2023441944,
-1.3485562273417939E7,71770.00557032853,
-1.3233386583873508E7,259743.42522322453,
-1.410334092954703E7,-521269.03572386026,
-1.340361157345593E7,84030.51212058807,
-1.3894353019860262E7,-254678.74726016828,
-1.4216466131183935E7,-689584.9228105216,
-1.342605650461332E7,46809.76866269287,
-1.2220514571151549E7,980937.5220389853,
-1.2530061845488388E7,613952.3420195982,
-1.401418693647856E7,-454096.23062727915,
-1.3823283096908726E7,-298237.0907486215,
-1.3603119542709246E7,-28793.059153187143,
-1.411728508493635E7,-721209.9306549233,
-1.4225293808847819E7,-728394.5660886436,
-1.3493686943079833E7,-125517.60564650541,
-1.3780656059169224E7,-160418.0861725887,
-1.3660804234370653E7,-253514.91942916808,
-1.3454507112667343E7,20332.151082746957,
-1.36708949165768E7,-120930.61085840639,
-1.346641270319703E7,-15743.351328267752,
-1.3809513774158172E7,-306852.78418983216,
-1.390121029204695E7,-271453.010981748,
-1.4255727219363865E7,-745945.2561988571,
-1.3398066709410787E7,92441.31797372054,
-1.421102509477905E7,-656981.7923968951,
-1.3603624859100131E7,-166847.37973121708,
-1.3700811595489377E7,-142472.70832906011,
-1.3769129806601286E7,-152647.96275392277,
-1.4022284069142284E7,-482422.0527690419,
-1.2862091477082606E7,578542.9623787003,
-1.4065363678833617E7,-554874.4924958475,
-1.2756252547867993E7,632551.0181560073,
-1.3615349127231097E7,-49133.249146144255,
-1.3612040437484598E7,-61766.29586129116,
-1.2274599862488521E7,956847.2951887185,
-1.320333718645078E7,289974.26425183995,
-1.2348710529710159E7,853977.0190691294,
-1.383445999783118E7,-359329.6891966246,
-1.330388279489897E7,207082.56568612342,
-1.4276963038761228E7,-843933.819748194,
-1.4202152260095011E7,-676422.5312293568,
-1.4099044955451887E7,-648614.0713408455,
-1.2928151055814844E7,549925.3899318129,
-1.4101720836292576E7,-609209.8901591675,
-1.428006814048335E7,-871448.4425225045,
-1.3029281698261634E7,281725.26522865996,
-1.4327403035739552E7,-856999.841825108,
-1.302406631972496E7,361617.4513233357,
-1.4042017810629226E7,-508170.9337395883,
-1.3971417339201968E7,-392310.9362702742,
-1.4011991946923291E7,-434379.745865153,
-1.2998424076996941E7,296535.4590933268,
-1.3774597177933363E7,-153111.1867686949,
-1.4139716162548648E7,-754820.7121847175,
-1.371402656111868E7,-148754.52019313202,
-1.2678355732019626E7,680082.4475822897,
-1.389417439688595E7,-275663.3073347157,
-1.4159971018048067E7,-688562.7787230646,
-1.410763476339138E7,-688591.0213082706,
-1.3778890950048234E7,-162197.54099479475,
-1.3941245912268873E7,-302829.2631791329,
-1.2864437886203963E7,529236.9706877938,
-1.2286502327626102E7,938700.2614048339,
-1.4080888929654637E7,-490778.34569734754,
-1.2482181876740688E7,694568.5346178785,
-1.375555649171012E7,-217481.2086088444,
-1.221889261343788E7,998208.620356081,
-1.3726076513251878E7,-200067.0585029599,
-1.3173944715226078E7,327030.59751500335,
-1.3268803198813202E7,281056.6234108306,
-1.4159612982170073E7,-626204.0352292837,
-1.2605473435805766E7,753684.2581214686,
-1.4172574457729176E7,-723917.5667283153,
-1.258016524225981E7,590234.5727085699,
-1.4443844490201663E7,-954711.8015442011,
-1.386804731933119E7,-255800.73902244875,
-1.3937119589750877E7,-493943.0044156717,
-1.4253257492776046E7,-778503.8640837198,
-1.3468078276673257E7,-28531.929399481123,
-1.3383732710881693E7,105190.51330478895,
-1.2980463338794356E7,395089.74791918276,
-1.4097893483407274E7,-650913.7044051045,
-1.4104353301952746E7,-667360.8175430165,
-1.340783837125256E7,76868.03961207431,
-1.3787504169322738E7,-172629.02746118992,
-1.3025793316855127E7,292278.47932062275,
-1.3852618361854197E7,-469538.2167902219,
-1.300527076837851E7,305513.5390797394,
-1.418511380369894E7,-744925.4084250012,
-1.3694020067232212E7,-311983.08142847824,
-1.2902427654435514E7,489821.87249193323,
-1.4035510690285722E7,-491865.8390595375,
-1.080107709334688E7,1901607.2903394082,
-1.3900834161170637E7,-313446.784021764,
-1.3820412253416762E7,-214443.60292705393,
-1.3540385598522775E7,34608.217105165786,
-1.3369108316279704E7,11130.422384421485,
-1.2051555932004964E7,946588.6009272297,
-1.3939424022452055E7,-350323.6699384044,
-1.394180189025677E7,-400719.6133361809,
-1.3491871348214116E7,-74151.668098161,
-1.2225258825110644E7,989003.0060711978,
-1.2998511788181098E7,351249.8749036227,
-1.3839246396656998E7,-227199.47434176196,
-1.2364842164519725E7,861587.981215171,
-1.4191546206229126E7,-645918.234748019,
-1.376211135918489E7,-144610.0622832815,
-1.1023914591857068E7,1705122.576906776,
-1.3186133765392713E7,315703.48810702,
-1.4006992414067749E7,-447634.16191192076,
-1.3830037605898034E7,-352329.83500612347,
-1.4220173645339012E7,-704129.1398526313,
-1.2360099973961798E7,845786.6547907696,
-1.3493338454426574E7,-96483.18755873082,
-1.3897147875788203E7,-294827.3351227998,
-1.302578361755958E7,348208.2428150168,
-1.4323401111296058E7,-826402.8465599306,
-1.3710942516874237E7,-138580.7012454436,
-1.2993413629066616E7,369995.7949797178,
-1.3819400661746427E7,-169670.2540975259,
-1.3414846879114056E7,162377.44188959323,
-1.3188532804640714E7,311217.7725461618,
-1.414903853295329E7,-564255.9333794959,
-1.3399753255962476E7,83727.68014789124,
-1.3896629298897393E7,-257130.9033002213,
-1.421480747340033E7,-687450.579730166,
-1.34313187447953E7,42214.55011289148,
-1.2146719146681627E7,1040693.8562912876,
-1.2473195920722606E7,652135.7744389542,
-1.3993547628635833E7,-431001.73051502963,
-1.379659386833989E7,-270781.9429255428,
-1.3585126989323553E7,-13244.887464054485,
-1.4114986141708601E7,-717300.5584383543,
-1.4238845672472352E7,-745078.0179921229,
-1.3480297427723713E7,-111228.82020997044,
-1.3767311664962677E7,-152960.665244849,
-1.363771599531454E7,-231897.817470954,
-1.3399053946845947E7,70243.53329642005,
-1.3834827750310129E7,-276143.70708065946,
-1.3455516354909437E7,-5898.558859722965,
-1.3814507712442247E7,-311775.88049132365,
-1.3956307366187267E7,-340371.1099035655,
-1.4208490088349292E7,-705216.8110994156,
-1.338866626382788E7,98312.4433188115,
-1.4140803676822616E7,-584368.1076127563,
-1.3264391671567867E7,203869.13229211967,
-1.370189973397159E7,-143936.1678236326,
-1.3767706149954781E7,-153376.519362102,
-1.4047776847119655E7,-512300.39299298666,
-1.2425434831336634E7,877056.0054673158,
-1.4076067993186051E7,-566835.103124817,
-1.2762933628926074E7,625199.1971570451,
-1.358472357364294E7,-17727.65897823089,
-1.3776013431434844E7,-219092.13794025447,
-1.2426341096889893E7,848118.7163042164,
-1.3818029976328814E7,-242460.122624349,
-1.2396730773712495E7,856318.8509378468,
-1.3841755487204038E7,-366582.85897309176,
-1.3291944449263351E7,208317.63424983268,
-1.4249302241982982E7,-813082.8800664387,
-1.4067284819353335E7,-517411.48210864305,
-1.4098410828935008E7,-646174.4518214415,
-1.2290331313897168E7,886412.105300197,
-1.4062018354528602E7,-548065.9885873812,
-1.4273516428523866E7,-861338.9461423613,
-1.3020772422158599E7,288217.5697974105,
-1.4104634731200043E7,-585990.1481690556,
-1.3004364881846208E7,370197.1251097646,
-1.4045560122944556E7,-511947.11911555735,
-1.3975507613684388E7,-396543.50218611665,
-1.3973231341291342E7,-385677.72462307283,
-1.3044435038582202E7,260139.08915005054,
-1.376758021898911E7,-154439.14633258624,
-1.4186371497044887E7,-797119.4770674302,
-1.370078777180984E7,-137097.6702515201,
-1.272603549244884E7,656340.6180835335,
-1.3545178517974455E7,-8741.223046575617,
-1.403726825420382E7,-553477.7264865722,
-1.4107305427231992E7,-688458.6990094734,
-1.3743389953436268E7,-129884.3471159064,
-1.3996607184481129E7,-361525.52314564085,
-1.286464313242407E7,529928.7354568676,
-1.2296638923496863E7,932157.8359618138,
-1.410558312832512E7,-486030.0212853722,
-1.2206526948806018E7,915239.1328751561,
-1.3741623848919932E7,-203553.5122829904,
-1.221490889977817E7,999865.4497794801,
-1.3732123995979723E7,-203090.6727528838,
-1.3170340328049896E7,330306.92355970456,
-1.3322864851066377E7,209515.10686045693,
-1.383134097717635E7,-143276.3415729665,
-1.2653391363687279E7,719615.0256064736,
-1.4175865390483791E7,-727213.0587607304,
-1.3056509560820626E7,299993.1260119514,
-1.4162022859596707E7,-603371.0621038929,
-1.3848481005924333E7,-241154.80528923887,
-1.4010122753402315E7,-568468.8890463898,
-1.4228862037143484E7,-752364.1415921955,
-1.347062494196124E7,-28772.849281353316,
-1.3389538173953954E7,100298.91586331309,
-1.2974167737537814E7,399540.3982774026,
-1.389710308512702E7,-437548.7360173117,
-1.4106574362953842E7,-670195.9756518656,
-1.338975855439499E7,93144.9629425116,
-1.3789739861532293E7,-175756.75143365274,
-1.3028197199317077E7,287662.185592906,
-1.3847493131149732E7,-462149.9522464471,
-1.3047175318492768E7,268646.9824005492,
-1.4196524876467615E7,-758004.4801923094,
-1.350788505646004E7,-118782.70521169573,
-1.2904526993820896E7,487792.2040771388,
-1.4040219913164014E7,-496131.0313811339,
-1.189973309457152E7,1154075.0271378176,
-1.3930699240875384E7,-339252.4184767472,
-1.3904862705797851E7,-291502.2574126201,
-1.3533296555235993E7,40156.20287900722,
-1.3386110147572616E7,16439.065930072877,
-1.2626390152427431E7,528919.550098775,
-1.3945212281172836E7,-356631.2620679078,
-1.4063104191006256E7,-509943.99842700124,
-1.347765939665715E7,-59765.54173255634,
-1.2252662927236203E7,971172.013003125,
-1.3000372777917346E7,348480.1856647241,
-1.3774194188448004E7,-164018.27047819502,
-1.2363565672053432E7,861701.6269593616,
-1.416813554184409E7,-655466.582745245,
